weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,flow_4h_mean,start_idx,end_idx,center_time,new_label
-0.010595139347026564,0.00044941823936104686,0.4912891986062718,-23.5751797410587,0.000595605348292655,20.383427537180005,0.051043661061747764,-293.58563913690284,2976,3264,2018-01-17 14:55:00,3
-0.004301863313287312,0.00043058094484685523,0.46689895470383275,-9.990812120135118,0.0005772383738637802,21.056731903916617,0.07433398968098796,-440.8060964781717,3024,3312,2018-01-17 18:55:00,2
-0.00579725376307589,0.00042553406794683645,0.47735191637630664,-13.623445397924668,0.0005716505792476555,21.27954077547603,0.05967268542690106,-532.499706721227,3072,3360,2018-01-17 23:55:00,2
-0.005000962417631018,0.0004441164363725727,0.47735191637630664,-11.26045052064941,0.0006033468304953569,20.17824844645294,0.04156857705008331,-567.9721927083301,3120,3408,2018-01-18 03:55:00,2
-0.008703787423725568,0.00046058547130230936,0.5156794425087108,-18.8971842770709,0.0006108296297275543,19.319692664955888,-0.0013470784713256543,-585.437019593251,3168,3456,2018-01-18 07:55:00,3
-0.0010998652370615256,0.0003877123669966167,0.49825783972125437,-2.8367998905519376,0.0005574810611628769,11.935994572666578,-0.07278023495791126,-564.7108741319414,3216,3504,2018-01-18 11:55:00,1
0.0046713932284578145,0.0003721610254061949,0.519163763066202,12.552041609724256,0.0005549232488112755,10.755599856938952,-0.06204659085639975,-498.4026215277752,3264,3552,2018-01-18 15:55:00,1
0.006957396846925057,0.0003892710995521685,0.5052264808362369,17.87283716179268,0.0005593644006459507,16.77561959489128,-0.08827825739312549,-376.66226140872845,3312,3600,2018-01-18 19:55:00,1
0.004179534638856135,0.000377704821500394,0.49477351916376305,11.06558173303605,0.0005536154656378901,16.936810442364607,-0.0718966830221088,-219.78781584821309,3360,3648,2018-01-19 00:55:00,1
0.0032263571607825253,0.00036041159021913506,0.4912891986062718,8.951843660125364,0.0005311639125993536,17.643051195042233,-0.072091140838646,-86.07855741567388,3408,3696,2018-01-19 04:55:00,1
0.00315292638678465,0.00031270885299147783,0.4912891986062718,10.082593677886367,0.0004814887038011533,19.451521704642413,-0.12042594247807235,0.6273738839289914,3456,3744,2018-01-19 08:55:00,1
0.0033593310678518363,0.0003577171561312032,0.4808362369337979,9.390999618760494,0.0005044338398807797,16.54606801377934,-0.15518206249414127,77.93941889880949,3504,3792,2018-01-19 12:55:00,1
-0.0004573138893239736,0.0003386947478168396,0.519163763066202,-1.3502203445768692,0.0004745887012992031,12.148780071433492,-0.14431385887515097,140.6448172123012,3552,3840,2018-01-19 16:55:00,1
-0.003181217351556999,0.0003176810664808146,0.5156794425087108,-10.01383989596126,0.00046518558368300136,14.66076894437611,-0.08569911560763793,147.42176860119014,3600,3888,2018-01-19 20:55:00,1
-0.0007130241547998995,0.0003229723078273891,0.49825783972125437,-2.207687562778316,0.00046949007265462855,12.341172026571432,-0.09260180766602466,99.73281386408719,3648,3936,2018-01-22 01:55:00,1
-0.0017235247826489762,0.0003206297423159796,0.4808362369337979,-5.375419618841331,0.0004592369226514741,11.794617049099813,-0.07733696701700771,52.8564149305555,3696,3984,2018-01-22 05:55:00,1
0.001334504455786921,0.00031477147448924747,0.5087108013937283,4.23958434724097,0.00045260592990083393,11.968565010242493,-0.058387134526721875,36.60500223214269,3744,4032,2018-01-22 09:55:00,1
0.0036163649981390883,0.00026089818135349913,0.5296167247386759,13.861158855991887,0.0004154629974866917,15.837309128985414,-0.010433205114046065,19.74606510416646,3792,4080,2018-01-22 13:55:00,1
0.0036463640371698055,0.00025908542726892406,0.5331010452961672,14.07392921198835,0.00042603499434728365,17.20197272945938,0.02583812402456736,35.34498536706307,3840,4128,2018-01-22 17:55:00,2
0.002861705052450306,0.00024639238766089097,0.5226480836236934,11.614374393800068,0.00041177778352004545,13.523592076635925,-0.04795709130653011,105.61624169146718,3888,4176,2018-01-22 21:55:00,1
-0.0003652382360507481,0.00025942694563397774,0.4808362369337979,-1.4078600328048552,0.0004294853553476746,13.937723020896499,0.05989814237523506,195.48735243055359,3936,4224,2018-01-23 02:55:00,2
0.003909663268502256,0.00027902389457428025,0.49825783972125437,14.01187974452025,0.00043330022924529155,13.771762486130058,0.054566931207796716,248.82025930059274,3984,4272,2018-01-23 06:55:00,2
0.006223572133196548,0.0002970005440293209,0.5296167247386759,20.95467938908135,0.0004452212476243216,18.194282130814432,-0.00019677767881895363,298.4049237351158,4032,4320,2018-01-23 10:55:00,2
0.00371142885568929,0.0002938023269729902,0.49825783972125437,12.632358162610211,0.0004500031995020761,18.10273771418131,0.00041021754049297887,371.2742974950353,4080,4368,2018-01-23 14:55:00,2
0.0050508655605420606,0.0003065710743118318,0.4912891986062718,16.47529564419667,0.0004495415058679506,20.83534818135976,-0.049397318780169404,418.4579207589233,4128,4416,2018-01-23 18:55:00,1
0.010246849659313627,0.00034693301190841865,0.5052264808362369,29.535442786216425,0.00048253429920358835,30.196258068082823,-0.06754162713139704,438.616928323407,4176,4464,2018-01-23 23:55:00,0
0.014201493720296401,0.0003604560725860603,0.5017421602787456,39.398571426021185,0.0005036971857758388,32.879781376337874,-0.17948603748558317,523.8994208829295,4224,4512,2018-01-24 03:55:00,0
0.015431446001599777,0.0003825874194219624,0.519163763066202,40.33432591847535,0.0005297515240980735,34.7089552972064,-0.17502895985748207,751.8396948164598,4272,4560,2018-01-24 07:55:00,0
0.0114141964079831,0.00038728943355083274,0.5017421602787456,29.471929640330146,0.0005400229876052703,30.93044712553845,-0.15783618075471798,1044.1790582837211,4320,4608,2018-01-24 11:55:00,0
0.01686716856026091,0.0003951743945965183,0.5261324041811847,42.68273984386759,0.00055889226353048,32.47757728471517,-0.13726219161726652,1312.075515376975,4368,4656,2018-01-24 15:55:00,0
0.011450263063103922,0.00043612671781400285,0.5296167247386759,26.254380529850113,0.0006151784553683838,27.39133560100173,-0.09909659146151624,1608.382182415666,4416,4704,2018-01-24 19:55:00,0
0.0065896766700354005,0.00040923408944999615,0.5052264808362369,16.102423374524886,0.0005962076283781468,21.30759193604493,-0.09470546421547321,1907.4222555803494,4464,4752,2018-01-25 00:55:00,1
0.0055047067500930144,0.0004583896449450906,0.5226480836236934,12.00876765439314,0.0006424492136630419,16.896562940953494,0.040548890433430185,2045.5676449652722,4512,4800,2018-01-25 04:55:00,2
-0.007790320479820525,0.0006024740382534505,0.4912891986062718,-12.930528213092998,0.0007465695108690047,23.256466711442357,0.07699927158027882,1964.0552827380916,4560,4848,2018-01-25 08:55:00,2
-0.0030168992059951593,0.0006151430395246109,0.47038327526132406,-4.9043785067423356,0.000774857380792564,22.432894474564606,0.09339028041444068,1680.7808400297602,4608,4896,2018-01-25 12:55:00,2
-0.008367249319335204,0.0006132137760421998,0.4843205574912892,-13.644891881664952,0.0007653543285400595,22.735950450761482,0.07711676351644967,1389.8768588789678,4656,4944,2018-01-25 16:55:00,2
-0.002524175285924457,0.000592011768910936,0.4738675958188153,-4.263717640023065,0.0007429999509059406,22.197955294388837,0.09720913423166484,1116.842829613096,4704,4992,2018-01-25 20:55:00,2
-0.004624387543955558,0.0006177674742737876,0.4564459930313589,-7.485632136524475,0.0007783566847331998,21.20697136696313,0.09816888261494311,855.3475705605174,4752,5040,2018-01-26 01:55:00,2
-0.005840226718119491,0.0005872441060799058,0.4634146341463415,-9.945126247377901,0.0007572880926676246,21.81316868604494,0.06607976143989099,644.9662996031764,4800,5088,2018-01-26 05:55:00,2
0.0013343563069463035,0.0004557500157190944,0.5226480836236934,2.927818613505283,0.0006374320559078355,14.505729563822193,-0.07617743404108362,499.3220957341291,4848,5136,2018-01-26 09:55:00,1
-0.004067075711732301,0.0004589405237368654,0.49825783972125437,-8.861860392619787,0.0006341802219691235,12.501857413597865,-0.11848513771814762,465.5289253472247,4896,5184,2018-01-26 13:55:00,1
-0.0030831019355172635,0.0004543712628267823,0.4878048780487805,-6.785409647007032,0.0006267866465675976,12.654701284524604,-0.12686574682977225,436.5668531746057,4944,5232,2018-01-26 17:55:00,1
-0.004781928675258727,0.00044973347036473475,0.4843205574912892,-10.63278220897896,0.0006189390573461011,12.109197343277922,-0.1481384778113578,350.5898549107164,4992,5280,2018-01-26 21:55:00,1
-0.006603667794250178,0.0004438190625385366,0.49477351916376305,-14.879155657089715,0.0006147766546411547,15.688491647174942,-0.14391620563054616,230.64420138889034,5040,5328,2018-01-29 02:55:00,1
-0.008024746180275344,0.00044003914937953037,0.5156794425087108,-18.236395455256694,0.000596315041700203,20.828682616133797,-0.1328865444369823,98.81039682539765,5088,5376,2018-01-29 06:55:00,3
-0.005989650835075931,0.0003937478553348534,0.5052264808362369,-15.211855866811826,0.0005711275969547315,19.20402202903343,-0.06467154604229014,-38.8424022817457,5136,5424,2018-01-29 10:55:00,1
-0.008036290739010299,0.00038173626862304577,0.5052264808362369,-21.05188934786951,0.0005629501807547418,19.70982075571193,0.024112300149203802,-161.62848896329356,5184,5472,2018-01-29 14:55:00,3
-0.009226259558979929,0.0003880137270411639,0.5017421602787456,-23.778116952764858,0.0005706900572836453,19.13699684028814,0.03122473217266846,-310.4025042162698,5232,5520,2018-01-29 18:55:00,3
-0.0022158118987869674,0.0004281173218105926,0.49477351916376305,-5.175699767802237,0.0005970336642642792,16.85201193687441,0.08078694029431992,-467.1589335317454,5280,5568,2018-01-29 23:55:00,2
-6.145689702897854e-05,0.0004348913123682667,0.4912891986062718,-0.14131520673314835,0.0006105678667326543,17.666772417273137,0.049357575827838444,-529.0068988095228,5328,5616,2018-01-30 03:55:00,2
-0.001970937490252961,0.0004531144870286117,0.49825783972125437,-4.349746470105771,0.0006123661586473017,17.61966843460631,0.024245844145672078,-449.3889407242052,5376,5664,2018-01-30 07:55:00,2
-0.001857924433343833,0.0004530319030437774,0.5017421602787456,-4.101080563599369,0.0006052282664376882,17.835477708013077,0.0398238760961009,-400.23167336309393,5424,5712,2018-01-30 11:55:00,2
0.002592239326079992,0.0004575110291068735,0.5017421602787456,5.665947912102771,0.0006041367129069333,17.86551026050034,-0.05239610838420939,-355.5033024553557,5472,5760,2018-01-30 15:55:00,1
0.004286785934970969,0.0004633549756105316,0.5017421602787456,9.251603865305874,0.0006158798677194723,16.435967018656438,-0.05439589039535685,-259.9747969990065,5520,5808,2018-01-30 19:55:00,1
-0.0014037141454426492,0.00041450705338869434,0.5087108013937283,-3.386458077151886,0.0005621918371880992,17.38742830796263,-0.10907462123690731,-111.94051140872946,5568,5856,2018-01-31 00:55:00,1
-0.00025223345852566355,0.00039942486081000553,0.5052264808362369,-0.6314900542848004,0.0005681168049681908,12.314196203797895,-0.12438576898429057,-32.43160974702356,5616,5904,2018-01-31 04:55:00,1
0.004474012587236679,0.00048324600905735545,0.5017421602787456,9.258231304863946,0.0006497563670530329,17.077794579493357,-0.07045728701427446,-56.92593018353146,5664,5952,2018-01-31 08:55:00,1
0.002818497098159975,0.0004904266859144746,0.49825783972125437,5.747018733056378,0.0006613091409387608,16.765507338953828,-0.05612749655452954,-42.891514384920384,5712,6000,2018-01-31 12:55:00,1
0.0027349986883087782,0.00047077110477703604,0.49477351916376305,5.809602269455005,0.0006299519648636467,17.58981805741775,-0.0222918531376968,-14.535437996031668,5760,6048,2018-01-31 16:55:00,2
-0.0009524905059970653,0.0004700594884316454,0.5156794425087108,-2.026314760415293,0.0006397505804107001,17.324571264472137,-0.0241883439456987,-21.18950260416674,5808,6096,2018-01-31 20:55:00,1
-0.0022852200188641673,0.0004795019939359478,0.5226480836236934,-4.765809698300711,0.0006632410815717605,16.718523931673786,-0.021961296106612564,-91.5654656498016,5856,6144,2018-02-01 01:55:00,1
0.00039037641647752,0.0004822926880499877,0.47038327526132406,0.8094163911949417,0.0006551087777551494,16.928732427163627,0.012199434961081938,-159.56845758928566,5904,6192,2018-02-01 05:55:00,2
0.002063880879280027,0.0003882446332034626,0.47735191637630664,5.315915242241597,0.0005638610956612626,18.220764015706532,-0.026774788306426833,-164.13083891369038,5952,6240,2018-02-01 09:55:00,2
0.0037972346468900945,0.00038246114557177,0.4738675958188153,9.92839341319214,0.0005711850939047573,17.97923012290614,-0.018478884629323133,-88.1081485615078,6000,6288,2018-02-01 13:55:00,2
0.0019519984927241201,0.00037520256701545894,0.45993031358885017,5.202505158069819,0.0005646904630034985,18.17797676342042,-0.010011331750856197,-11.150533730158562,6048,6336,2018-02-01 17:55:00,2
0.0036193630461454117,0.0003685782008168302,0.45993031358885017,9.81977018270246,0.0005468088372933794,18.757766545575034,0.006326602508792423,80.66947966269865,6096,6384,2018-02-01 21:55:00,2
-0.005164357911596123,0.0005181705906645677,0.5365853658536586,-9.966501453645321,0.0006069427440194604,23.078798708978344,-0.09326146547359947,183.2564343998019,6144,6432,2018-02-02 02:55:00,3
-0.006500599387984683,0.0005501413352181395,0.5331010452961672,-11.816213681150533,0.0006464454174705879,27.172001576347085,-0.08202433590504393,77.60539831349158,6192,6480,2018-02-02 06:55:00,3
-0.011880459789934145,0.000576684591936932,0.5505226480836237,-20.6012772922432,0.0006726290175892713,25.100778799852772,-0.10040011667704254,-232.28026004464468,6240,6528,2018-02-02 10:55:00,3
-0.012779296478924297,0.0005765827355262605,0.5296167247386759,-22.163817137957167,0.0006722953944532326,24.277891718063668,-0.1075702770427648,-573.6145657242096,6288,6576,2018-02-02 14:55:00,3
-0.011188435144537075,0.0005807228297828423,0.5087108013937283,-19.266361342052924,0.0006869545106389127,23.807946731908412,-0.10754716500952134,-912.3991253720279,6336,6624,2018-02-02 18:55:00,3
-0.0057992253940781675,0.0005902662919287459,0.49477351916376305,-9.824744608715708,0.0007010507005900208,20.963976082888102,-0.09723639388481621,-1219.804705109132,6384,6672,2018-02-04 23:55:00,1
0.0030461625435266645,0.000462045290914205,0.49477351916376305,6.592764845053784,0.0006634517368217556,12.616176014702335,-0.07833645492350175,-1418.342696428577,6432,6720,2018-02-05 03:55:00,1
0.0010506597677906635,0.00040767120693130523,0.4738675958188153,2.5772170629422004,0.0005967192506244308,12.903306324573636,-0.02994903225541221,-1371.07561929564,6480,6768,2018-02-05 07:55:00,2
0.004886407829635569,0.0004522493469251012,0.4843205574912892,10.804652473699095,0.0006270466757433992,15.079407868074352,-0.06294037398360816,-1171.6456702629005,6528,6816,2018-02-05 11:55:00,1
0.009173520928481891,0.0004981438963841668,0.47735191637630664,18.41536668360709,0.0006588585352757476,18.363577124967183,0.0077576417300423235,-939.7207509920657,6576,6864,2018-02-05 15:55:00,2
0.00594834643994648,0.0005148363993643551,0.45993031358885017,11.55383514735063,0.00070617141831667,14.836594367271454,0.005255207669377384,-637.2895373263904,6624,6912,2018-02-05 19:55:00,2
0.0015632286756430006,0.0005156153974485174,0.44947735191637633,3.0317668006263974,0.0007158697256834483,14.09007916607229,-0.009577632600404704,-342.85206572420685,6672,6960,2018-02-06 00:55:00,2
-0.004565399484948189,0.0005876617164328285,0.5574912891986062,-7.768741077638242,0.0007855831648669089,18.800218768375117,0.011885882691926574,-213.29113020833358,6720,7008,2018-02-06 04:55:00,3
-0.009551901987031628,0.0006244509590179021,0.554006968641115,-15.296456114981599,0.0008410750549263332,23.01085499645467,0.014027736815557738,-372.41495758928534,6768,7056,2018-02-06 08:55:00,3
-0.007954888006238172,0.0005641758225487071,0.5296167247386759,-14.099990797745688,0.0007714404930995128,25.128889703321267,0.07862836526312866,-660.4197616567452,6816,7104,2018-02-06 12:55:00,3
-0.009597011745243954,0.0005087225243024484,0.5435540069686411,-18.864886891958033,0.0007066742496104629,25.933831395506147,0.01652617435551463,-978.9530318700383,6864,7152,2018-02-06 16:55:00,3
-0.008400057240655505,0.0004991456875159311,0.5400696864111498,-16.828834991291817,0.0006748512863707757,27.19942703290751,0.01676233610483509,-1324.0871026785699,6912,7200,2018-02-06 20:55:00,3
-0.00975326828270281,0.0004894990509756269,0.5435540069686411,-19.924958666017467,0.000675953673563624,20.841638820720416,-0.008161688940586423,-1645.5520612599184,6960,7248,2018-02-07 01:55:00,3
-0.01077997110491323,0.0004453607803733064,0.5296167247386759,-24.204975774700195,0.0006486726128185258,20.244957368561778,0.0688133331550571,-1930.285783854164,7008,7296,2018-02-07 05:55:00,3
-0.002563742236104974,0.00045238769521411973,0.519163763066202,-5.667122682832583,0.0006336353477227223,24.91473006896212,-0.06755649525211323,-2121.174832589283,7056,7344,2018-02-07 09:55:00,3
-0.01147177666868553,0.00043566436748249826,0.5505226480836237,-26.331624051219492,0.0006255011814793988,25.26810002011377,-0.06997842252928155,-2252.555229538688,7104,7392,2018-02-07 13:55:00,3
-0.014123591354683924,0.0004657259040791293,0.5296167247386759,-30.325908232873434,0.0006733372231800787,25.400845902443475,-0.07435908681438774,-2377.460070932537,7152,7440,2018-02-07 17:55:00,3
-0.013391903636587054,0.0004717612037543397,0.5226480836236934,-28.386978715150754,0.0006852406746875392,22.513876276639504,-0.08056265018406009,-2571.339011780752,7200,7488,2018-02-07 21:55:00,3
-0.0048872303890190715,0.0005132341412438905,0.5017421602787456,-9.522400155948496,0.000736527457280976,19.169751682912082,-0.1594531111789986,-2795.5859776785696,7248,7536,2018-02-08 02:55:00,1
0.0014351292281606126,0.0005130231652042082,0.5121951219512195,2.7973910889545768,0.0007305486923864128,15.764390394829755,-0.15428221839198838,-2922.1660085565463,7296,7584,2018-02-08 06:55:00,1
0.002132673072270167,0.00046566666428615597,0.519163763066202,4.579817831112329,0.0006955532393460814,16.550093843392446,-0.11101829859478243,-2780.4454032738086,7344,7632,2018-02-08 10:55:00,1
0.0020381266037555407,0.00047239304193274595,0.5052264808362369,4.314462975478649,0.0007154338942024648,16.63771567949104,-0.13997119248735104,-2478.044604414681,7392,7680,2018-02-08 14:55:00,1
0.005215394075065263,0.00044754559490694205,0.5087108013937283,11.653298526714732,0.0006808301903075552,17.470555744630474,-0.14480110651842185,-2199.7731281001966,7440,7728,2018-02-08 18:55:00,1
0.0025039325054844845,0.000448418191585357,0.4912891986062718,5.583910217205452,0.0006745635941515066,17.624234880339447,-0.14128286632870507,-1905.0989701140845,7488,7776,2018-02-08 23:55:00,1
0.00044241041941736007,0.000412314181263982,0.4843205574912892,1.0729908563180208,0.0006523967090439692,13.422488785975412,0.013775858260983206,-1621.1012718253926,7536,7824,2018-02-09 03:55:00,2
-0.003338520329352825,0.00046211941148310793,0.5296167247386759,-7.224351589747641,0.0006776260214927295,12.925754761287376,-0.0003394486791729519,-1399.5385739087246,7584,7872,2018-02-09 07:55:00,1
-0.0038897426085521313,0.00046939721663593443,0.519163763066202,-8.286658258799944,0.0006857834526781141,12.776928942631047,0.011852952269448136,-1259.9496617063432,7632,7920,2018-02-09 11:55:00,2
0.004868469531162102,0.0005000550731277176,0.5121951219512195,9.735847223514597,0.0006925710692242347,16.9867850512925,0.029558210680616988,-1184.04906634424,7680,7968,2018-02-09 15:55:00,2
0.002966976475878667,0.0005026812720721046,0.5087108013937283,5.902289857266111,0.0007005153479879827,16.783760802161336,0.013966904089233406,-1079.201730654756,7728,8016,2018-02-09 19:55:00,2
0.0034718015864685092,0.0004919858590175568,0.49477351916376305,7.056695769072597,0.0006865437895115144,17.113595835217346,0.03754041739003812,-959.32964930555,7776,8064,2018-02-12 00:55:00,2
0.00614993427846494,0.0005025955060308556,0.4912891986062718,12.23632517271694,0.0006905740886775794,16.096122270067028,-0.031019025812265667,-843.0268070436462,7824,8112,2018-02-12 04:55:00,2
0.006156314809909406,0.0004360232579703531,0.4808362369337979,14.119202538332159,0.0006146754307771312,16.92134696209342,-0.1029776706669368,-690.0328159722189,7872,8160,2018-02-12 08:55:00,1
0.004428547597908948,0.00043135564729918373,0.46689895470383275,10.266556979327968,0.0005950417653497121,12.961522620144756,-0.10914865440946366,-553.7265243055534,7920,8208,2018-02-12 12:55:00,1
0.0022599412811283295,0.00037176040156642053,0.4738675958188153,6.079010009124248,0.0005413345159939525,16.54817350984116,-0.15584871734530564,-447.7074248511891,7968,8256,2018-02-12 16:55:00,1
0.005276663861612012,0.00037203971873739085,0.46689895470383275,14.183027813513618,0.0005471299522449886,18.062236248010624,-0.10355236048888256,-361.83495312499923,8016,8304,2018-02-12 20:55:00,1
0.005855630250024333,0.0003780481195043656,0.49477351916376305,15.489072577926516,0.0005549518074637506,18.512527141522376,-0.12056010887755807,-259.5415225694441,8064,8352,2018-02-13 01:55:00,1
0.0024909344366710546,0.00035503540846388643,0.4843205574912892,7.015997168990141,0.0005357198520689903,13.761560642306954,-0.06817165492865884,-137.419103422619,8112,8400,2018-02-13 05:55:00,1
0.0058842561573344285,0.00032767721625557146,0.5226480836236934,17.957422451131215,0.0005062088394898799,14.555762166798077,-0.0420780364842299,-43.65022991071416,8160,8448,2018-02-13 09:55:00,1
0.00845250100465298,0.0003257189900738065,0.5296167247386759,25.95020650325357,0.0005032901604980486,18.136317649272282,-0.025509069455645007,33.142925967262116,8208,8496,2018-02-13 13:55:00,0
0.005991976445154746,0.00033151110937010015,0.5121951219512195,18.07468347548446,0.0005033462108260012,21.02721178968071,0.0031435971288343574,135.02525868055596,8256,8544,2018-02-13 17:55:00,2
0.0026090348469301546,0.00032939579546180207,0.5226480836236934,7.920644289427238,0.00048436246845449715,21.839365116891685,-0.02031140377976538,220.32437202381004,8304,8592,2018-02-13 21:55:00,2
0.007425178863600443,0.0006128235221146784,0.519163763066202,12.116321386713311,0.000589065024459901,24.16410513527543,-0.018372962179045434,237.40033928571478,8352,8640,2018-02-14 02:55:00,0
0.018521419478713372,0.000703620641995365,0.5435540069686411,26.32298151914346,0.00068542901847019,41.04912409801994,-0.0037651246325628306,324.9132480158735,8400,8688,2018-02-14 06:55:00,0
0.018930560441406178,0.0007216162517392898,0.5296167247386759,26.233519772120864,0.0007246623775737291,38.7103692042784,0.005698656998496054,676.1221599702387,8448,8736,2018-02-14 10:55:00,0
0.014357284245736502,0.0007182487386794718,0.519163763066202,19.98926483723181,0.0007257650316859083,38.55032909681369,0.014784261360665284,1081.6399293154764,8496,8784,2018-02-14 14:55:00,0
0.014606332000573076,0.0007208818773971411,0.5156794425087108,20.2617269164604,0.0007340613055747398,38.02385185982074,0.010800581395449874,1417.4732197420622,8544,8832,2018-02-14 18:55:00,0
0.014300110890070172,0.0007313529023402924,0.5121951219512195,19.5529289504173,0.0007668576154404019,37.785776053226314,0.010164077446887316,1713.4125317460298,8592,8880,2018-02-14 23:55:00,0
0.014320238584943693,0.0005467432329017816,0.5226480836236934,26.19184204091315,0.000726892998499705,24.037231533987875,0.08641448415545908,1988.084545758925,8640,8928,2018-02-15 03:55:00,0
0.00132560739616525,0.00043165145703517497,0.519163763066202,3.07100625644586,0.0006318441932977317,9.979444561590498,-0.025663102552670375,2118.686696180551,8688,8976,2018-02-15 07:55:00,1
-0.0002700226547364213,0.0004027198663965053,0.4808362369337979,-0.6704958130244141,0.0005926307809435503,10.638081938726046,-0.06512616547230192,1976.0848998015822,8736,9024,2018-02-15 11:55:00,1
0.0034449533196743453,0.0004022016732079644,0.5296167247386759,8.565217362175723,0.0005875525676629658,13.719005016309554,-0.06719653273587861,1756.7841633184476,8784,9072,2018-02-15 15:55:00,1
0.0034131221411708903,0.00040283513227204476,0.5121951219512195,8.472730889159486,0.0005892761696895559,14.753016267679099,-0.061806174689129224,1569.9763685515832,8832,9120,2018-02-15 19:55:00,1
0.0036578776113715458,0.00039788063604773497,0.49825783972125437,9.19338134754402,0.0005795021503557572,16.725121491927453,-0.06229467225123328,1423.962537326386,8880,9168,2018-02-16 00:55:00,1
0.0016032868500744867,0.00036927169595765734,0.49825783972125437,4.341742207385751,0.0005651921855332185,17.01115489952929,-0.03968063975181644,1317.3314599454347,8928,9216,2018-02-16 04:55:00,1
-0.00459646696430354,0.0003909099205503142,0.5261324041811847,-11.75834882748416,0.0005792056914369905,21.571534607104265,0.002510691782810524,1194.7039408482133,8976,9264,2018-02-16 08:55:00,3
-0.001945422215087548,0.00041707689116913626,0.5296167247386759,-4.664409829142986,0.0005955624318063376,20.991377544621788,-0.02083941455082548,989.218661210317,9024,9312,2018-02-16 12:55:00,2
-0.008644686613196409,0.0004080283382212512,0.5609756097560976,-21.18643392380007,0.000574318984703793,21.785969322592397,-0.04446437400575353,800.0360248015872,9072,9360,2018-02-16 16:55:00,3
-0.009319468988666181,0.00040753900583598046,0.554006968641115,-22.86761754726214,0.0005770762323328932,21.711139910758515,-0.0529402689565646,621.2112058531749,9120,9408,2018-02-16 20:55:00,3
-0.00715735502047786,0.0003912698102072262,0.5331010452961672,-18.29258619289069,0.0005487276085621241,16.620494256652027,-0.0731139261768066,429.06809114583365,9168,9456,2018-02-19 01:55:00,1
-0.004670409689558555,0.00035155139669886454,0.5400696864111498,-13.285102685729006,0.0004836835162775122,14.539665890827939,-0.11499607677542424,241.91738430059578,9216,9504,2018-02-19 05:55:00,1
-0.005121504560504278,0.0003160900200749483,0.5505226480836237,-16.202625937585694,0.00043829382813936825,17.91412491718012,-0.14204911471541945,117.58136321924657,9264,9552,2018-02-19 09:55:00,1
-0.007653782022207631,0.00028013172919480456,0.5400696864111498,-27.321984275836556,0.00041513210943753447,22.049150502793676,-0.1165655432889159,61.92429489087322,9312,9600,2018-02-19 13:55:00,3
-0.006903167508965188,0.0002928003221037505,0.5261324041811847,-23.576285309665153,0.0004367636957755536,21.426305632351674,-0.13093232601910917,-27.573146329365475,9360,9648,2018-02-19 17:55:00,3
-0.0035872280849931024,0.00034280836588092235,0.49825783972125437,-10.464206763356504,0.0004686665192028018,21.274113141497992,-0.007257344466822406,-136.41561743551696,9408,9696,2018-02-20 02:35:00,2
-0.013431249321728756,0.00041730009855524833,0.5261324041811847,-32.18599080670892,0.000557039540979264,26.793201416748524,-0.023344276588757464,-238.49706795635106,9456,9744,2018-02-20 06:35:00,3
-0.012093537750204436,0.00044964487319699824,0.5052264808362369,-26.895693858411175,0.0005748379348813532,25.66346302654809,-0.05579833819314403,-428.67988504464614,9504,9792,2018-02-20 10:35:00,3
-0.011674703123465836,0.00044314901646170195,0.49825783972125437,-26.344810312051045,0.0005691886265499194,23.161759110359288,-0.04286401025816204,-672.0121262400852,9552,9840,2018-02-20 14:35:00,3
-0.010389516905747923,0.0004429425197299587,0.49825783972125437,-23.455624572816664,0.0005767971487967659,23.060403961668662,-0.03611499692419728,-886.9977627728263,9600,9888,2018-02-20 18:35:00,3
-0.006339354551151848,0.00044385328973032883,0.4912891986062718,-14.28251274760334,0.0005747542075115985,23.895049622492266,-0.018027367343556765,-1062.7394365079479,9648,9936,2018-02-20 23:35:00,3
-0.008126343169499261,0.0004038021195901399,0.5121951219512195,-20.124518051637388,0.000564011697912163,24.00684614627569,-0.05111426622556866,-1188.6695546875126,9696,9984,2018-02-21 03:35:00,3
0.001970546308786184,0.000495863507785581,0.5087108013937283,3.973961188684786,0.000582639817679974,14.581667952642523,-0.1784132939741051,-1240.884609623029,9744,10032,2018-02-21 07:35:00,1
-0.003464688049459901,0.0005238714174458852,0.49477351916376305,-6.613610364049745,0.0006250396872102172,16.705195422964046,-0.044328473294855675,-1169.425147073425,9792,10080,2018-02-21 11:35:00,1
-0.0011743810472293215,0.0005282477966528305,0.4843205574912892,-2.223158963485788,0.0006292339569788785,16.651858728592476,-0.052100166516842635,-1049.4718815724314,9840,10128,2018-02-21 15:35:00,1
-0.0028216603295909853,0.0005312482087797453,0.4912891986062718,-5.311368530923947,0.0006345084493672962,18.1875686692106,-0.05446582149860252,-952.9784482886992,9888,10176,2018-02-21 19:35:00,1
-0.00423612794567273,0.000525537138449668,0.49477351916376305,-8.060552861433164,0.0006266193195693155,18.429124224110033,-0.05236675618062033,-884.0225706845303,9936,10224,2018-02-22 00:35:00,1
-0.0017084476196198885,0.0005560297714319091,0.4912891986062718,-3.0725774676466857,0.0006556912034098265,17.617764662242354,-0.09324206629292552,-824.4257084573469,9984,10272,2018-02-22 04:35:00,1
